date,realized_log_ret,VaR_1,VaR_5,VaR_10
2017-01-20,0.0033078001554498,-0.012228691938896337,-0.007005091291055892,-0.004968291492377145
2017-01-23,-0.0025129296774792,-0.012170476361024016,-0.006927897798752857,-0.004895108485929931
2017-01-24,0.0064108847833486,-0.0122368587133108,-0.006956846733973621,-0.004920060353720796
2017-01-25,0.0080595749507548,-0.013528129835784844,-0.007703985427311105,-0.0054512270796022
2017-01-26,-0.0007660300867282,-0.015196629980179087,-0.008756651045307989,-0.006230472354260528
2017-01-27,-0.0009627218325221,-0.014312679525135734,-0.008151455197174558,-0.00577150871321736
2017-01-30,-0.0061115478666078,-0.013326359394314051,-0.0076282347029063965,-0.005406348877043581
2017-01-31,-0.000675521580967,-0.014876525102642767,-0.00849825717709954,-0.0060319336347058215
2017-02-01,0.0001623422924978,-0.013736570860920519,-0.007871554983561204,-0.00559002981143475
2017-02-02,0.000657874562667,-0.01278245626254128,-0.007350108368093227,-0.005221566555576752
2017-02-03,0.0071080770496116,-0.012268546158065375,-0.006987864970339804,-0.004941429751471354
2017-02-06,-0.001982731283606,-0.014130954428978841,-0.008026602919871652,-0.005672992104882546
2017-02-07,0.0001221278156346,-0.013339397311324502,-0.007629841698931836,-0.005404128018510557
2017-02-08,0.0007716773028061,-0.012487135044847992,-0.007159724690702621,-0.005070357885177622
2017-02-09,0.0056841791718698,-0.0120048177787206,-0.00683116292094747,-0.004817884413250754
2017-02-10,0.0037111411302026,-0.012979990579070413,-0.00739399551749633,-0.005219764257052764
2017-02-13,0.0051373478503826,-0.012912627960987608,-0.007314888764167617,-0.005150030730649301
2017-02-14,0.0039480757820591,-0.01348236676536232,-0.007605693405690089,-0.005348554984406029
2017-02-15,0.0049760688538347,-0.013143394674290947,-0.007420559984966327,-0.005211350571249046
2017-02-16,-0.0008176859093893,-0.013156004881898694,-0.007486731012696129,-0.005269832998785559
2017-02-17,0.0015879134624627,-0.01272269507451711,-0.007193095190761876,-0.005049757470985579
2017-02-21,0.0059629760765025,-0.012370557875267038,-0.006914023395615232,-0.0048229773033326715
2017-02-22,-0.0010153487748914,-0.013131734531795409,-0.007405453115800257,-0.005188017497697387
2017-02-23,0.0005035726256013,-0.012785369659583242,-0.007158455753530586,-0.005002130270873975
2017-02-24,0.0013655630841133,-0.012119210373266045,-0.006801245672749153,-0.0047497184912266436
2017-02-27,0.0011696031227872,-0.0118144663158188,-0.006579776063268766,-0.004574459024427855
2017-02-28,-0.002450557037755,-0.011622426260990647,-0.006438494232135038,-0.004461783366617342
2017-03-01,0.0134001765619533,-0.011996406639605663,-0.006683492602114878,-0.004654463586767716
2017-03-02,-0.0059530713467461,-0.018631133197743375,-0.01049611143288838,-0.0074026840443319475
2017-03-03,0.0004407866223363,-0.01776656987203233,-0.010080466124741784,-0.007129040289799445
2017-03-06,-0.0030138166479183,-0.015383904742866822,-0.008741798211100651,-0.006170937918759893
2017-03-07,-0.0030735979572833,-0.01456001432790016,-0.008194127921274389,-0.005754186781031423
2017-03-08,-0.0021389568696763,-0.013998498308420837,-0.007898276819339582,-0.005554122302230783
2017-03-09,0.0008037021489606,-0.013148707234817283,-0.007473253067215156,-0.005266513567054285
2017-03-10,0.0033558707467493,-0.012374192735735598,-0.00700926306106706,-0.004931971357590308
2017-03-13,0.0002865208800617,-0.012279340747520089,-0.006957802608585825,-0.004890664154878074
2017-03-14,-0.0034901839814649,-0.011779155046426374,-0.006652834621339043,-0.004665188933243681
2017-03-15,0.0081095181269725,-0.0125902708974305,-0.007139306176960279,-0.005030258193022099
2017-03-16,-0.001443613312051,-0.015160456443386683,-0.008633965640087553,-0.0061117643368797415
2017-03-17,-0.0013657960615542,-0.01379181925858651,-0.007821388746241506,-0.005523544594066561
2017-03-20,-0.0018857605453579,-0.012934639851437883,-0.007342689780727202,-0.0051834825494843015
2017-03-21,-0.0125197983305067,-0.0125155641665496,-0.007119407996786599,-0.005027922206391702
2017-03-22,0.001960592726844,-0.020055104381205967,-0.011407905204866585,-0.0081108984418213
2017-03-23,-0.0010608001301495,-0.01664710459092869,-0.009455742694876357,-0.006703856967580435
2017-03-24,-0.0007248879939112,-0.014713982379520629,-0.008358253078997237,-0.005917813305291238
2017-03-27,-0.0011651854197625,-0.013546981146278352,-0.007628633417763766,-0.00538176725125762
2017-03-28,0.0072082964620285,-0.012923561266308559,-0.007265829958123004,-0.005123924894554821
2017-03-29,0.0011314111852147,-0.014449920612553773,-0.008193730826689827,-0.0057993775172181326
2017-03-30,0.0028968427777789,-0.01332313427187912,-0.007516592022500505,-0.005304971917154725
2017-03-31,-0.002291406961941,-0.012710880666903108,-0.007173037829618709,-0.005054198317854073
2017-04-03,-0.0015672656545939,-0.012604606052703615,-0.007086402043174723,-0.004985813870176604
2017-04-04,0.0004450142583953,-0.012433249697725397,-0.006956721903939314,-0.004890740892711538
2017-04-05,-0.0030555107798697,-0.01215246919403004,-0.006728024664978965,-0.004704654749317476
2017-04-06,0.0020422857763326,-0.012483122020368354,-0.006965237162131455,-0.00489365285741184
2017-04-07,-0.0008189608990196,-0.012088596096959394,-0.006742675146970724,-0.004730683203606717
2017-04-10,0.0006111016995467,-0.011919957127867547,-0.0066042810491438305,-0.004626486031174779
2017-04-11,-0.001341518494236,-0.011793416750639862,-0.00645393774849244,-0.004504476312643987
2017-04-12,-0.0039244947894543,-0.01172002590460769,-0.006438063437061164,-0.004502130222439307
2017-04-13,-0.0066797142587606,-0.012619778879223643,-0.00699773635411406,-0.004920168053070877
2017-04-17,0.0085374687855246,-0.01491434891496538,-0.008282725288021223,-0.005847384250812707
2017-04-18,-0.0029586955584033,-0.016927500726402117,-0.009455517289160326,-0.00669308143455012
2017-04-19,-0.0018033807583961,-0.015188318013062675,-0.008497571933490981,-0.00601347734086615
2017-04-20,0.0077077993940077,-0.014011062722880057,-0.00777140816932925,-0.005475650137307554
2017-04-21,-0.0030180938368982,-0.015516346481980588,-0.008690689293546825,-0.006147030558608415
2017-04-24,0.0106500887011318,-0.014431197375473614,-0.008114538363431194,-0.005745039565354345
2017-04-25,0.0060932396716095,-0.017393004239594365,-0.009874261982966372,-0.007025255955853917
2017-04-26,-0.0004354981287972,-0.01643338145276084,-0.009376144048435554,-0.0066756457006797556
2017-04-27,0.0005610873517323,-0.014637574088233176,-0.008279081299994752,-0.005865017176026239
2017-04-28,-0.0020281007760365,-0.013334716256272958,-0.007493773324442914,-0.0052861378931667756
2017-05-01,0.0020741462061408,-0.012885045074312006,-0.0072112540279222915,-0.0050818659640901
2017-05-02,0.0007699002857366,-0.012428224125639422,-0.006884117882150752,-0.004824493962591865
2017-05-03,-0.0012555770188082,-0.01204925978471078,-0.006611288826764753,-0.004610752550631956
2017-05-04,0.0006907624407812,-0.011765569984199517,-0.006500876906987953,-0.004547015892434702
2017-05-05,0.0040637304785722,-0.011330707811829922,-0.006279457244509749,-0.004395703622851946
2017-05-08,-0.0001292170076396,-0.011652928373697533,-0.006520662502744161,-0.004578252419703301
2017-05-09,-0.0008674365709664,-0.01141668029813393,-0.006348127248569939,-0.004448768927464659
2017-05-10,0.0010925134731918,-0.011361765423711928,-0.006267786237661256,-0.004378729072502124
2017-05-11,-0.0020275181954616,-0.010991758305620573,-0.006079584477887866,-0.004247125001746101
2017-05-12,-0.001663462725804,-0.01128831789991428,-0.006228451799422676,-0.004351066941138376
2017-05-15,0.0048863735959505,-0.011420608663264373,-0.006274884062834362,-0.004384322454437039
2017-05-16,-0.0007287279439855,-0.012427437704651587,-0.006800925595704885,-0.004742451450422768
2017-05-17,-0.0181256827624176,-0.011758614765190982,-0.006446241204512573,-0.00449514372213579
2017-05-18,0.0035061159989941,-0.025147704207667015,-0.013711196950372276,-0.00963512557117898
2017-05-19,0.0066732916745442,-0.020428601267901404,-0.011076944779325505,-0.007756025114020615
2017-05-22,0.0051597238099265,-0.018278450717123345,-0.009977675672470553,-0.0069911232671186875
2017-05-23,0.0019655759391969,-0.016673708296960462,-0.009028567623821008,-0.006300371882314479
2017-05-24,0.0023652486208343,-0.014640592426239465,-0.007827466475466158,-0.005429075686631978
2017-05-25,0.0044446638728947,-0.013276632331068829,-0.007092227281887465,-0.004907740988642812
2017-05-26,0.0002235784148503,-0.013542714513326677,-0.007234027881678091,-0.005006155613331067
2017-05-30,-0.001105958827746,-0.012712413720512001,-0.00677044936089631,-0.004674786025266646
2017-05-31,-0.0004767264323159,-0.012382125945283231,-0.006597807973473766,-0.004557796039103485
2017-06-01,0.0075181801655306,-0.012101933191845403,-0.0064343140479258265,-0.004443028313023655
2017-06-02,0.00338943683973,-0.014609421609815296,-0.007823881186514248,-0.005426748367946907
2017-06-05,-0.0007754753252031,-0.013681137918328909,-0.007312901737840044,-0.005063358522057515
2017-06-06,-0.0028074030247973,-0.012771450045869577,-0.006843149339719074,-0.004738405709728304
2017-06-07,0.0015053863582359,-0.012671374969549919,-0.006826117574841913,-0.0047391742847686805
2017-06-08,0.0002958750114041,-0.012087250789340278,-0.006505759195089416,-0.0045081554011786725
2017-06-09,-0.0010647373591972,-0.011834990476639566,-0.0062921278573041415,-0.004336410356220053
2017-06-12,-0.0007118272658841,-0.011886434164737624,-0.006242574254938644,-0.004283243372881574
2017-06-13,0.0044518989960753,-0.01158662096366446,-0.006083172499625459,-0.004173750086021258
2017-06-14,-0.0010167685677728,-0.011977415124073574,-0.006356312968749714,-0.004376116001067168
2017-06-15,-0.0021887372993996,-0.011433832001205119,-0.0061150780215571444,-0.004222374602563727
2017-06-16,0.0002137463578764,-0.011266037252449007,-0.006091132383454592,-0.004225244279195345
2017-06-19,0.0081906104717033,-0.010857442675394503,-0.005896617284735259,-0.004096601746089433
2017-06-20,-0.0064945916019629,-0.012676351327045256,-0.007009632073346526,-0.004909392745895118
2017-06-21,-0.0005130194177498,-0.013554921054124577,-0.007611104531959225,-0.005370596655811366
2017-06-22,-0.0005214974074112,-0.012595815425358987,-0.00705430019065343,-0.004969818697335971
2017-06-23,0.0014242356377183,-0.011890694002066276,-0.006671319736911854,-0.004697776832472765
2017-06-26,0.0003649672492667,-0.011500519754341004,-0.0064061926269976055,-0.00449396366832355
2017-06-27,-0.0079403555859256,-0.01129403992189878,-0.006243991793146939,-0.004368357399800934
2017-06-28,0.0085305824305086,-0.012912371693562678,-0.0071511850963109184,-0.005022412296536175
2017-06-29,-0.0085099191815425,-0.014566040478463995,-0.008062884068209715,-0.005668136635831196
2017-06-30,0.0015402756132445,-0.015769965787493522,-0.008815997794215052,-0.0062310596691272846
2017-07-03,0.0022668643736558,-0.013972171027913944,-0.007726234661552212,-0.005426962346329205
2017-07-05,0.0014645447102861,-0.013011731276858446,-0.0071429959836232845,-0.005001059606394175
2017-07-06,-0.0092842204387713,-0.01200195310113776,-0.006621018826732609,-0.00463607051432367
2017-07-07,0.0061839278951492,-0.014649940186935623,-0.008172388099644995,-0.005766228221128773
2017-07-10,0.0010674536887664,-0.014288954413861627,-0.007988164357608659,-0.005638575398018078
2017-07-11,-0.0007870852498186,-0.013672182715297434,-0.007435018787782422,-0.005193829169534468
2017-07-12,0.0072948651762976,-0.013303850921605367,-0.007258855378912457,-0.005075987407083836
2017-07-13,0.0018644516718522,-0.013774827951467337,-0.00748233733977381,-0.005227260315500434
2017-07-14,0.0045565221093468,-0.013409625834588643,-0.0072891675862855575,-0.0050876557730478765
2017-07-17,-8.132990667775175e-05,-0.013292959131957396,-0.007248422645785349,-0.005063896689271946
2017-07-18,0.0006748379222303,-0.012987765425127131,-0.00706936535132073,-0.004931684092862261
2017-07-19,0.0051964171748606,-0.012941869989023526,-0.0069711081955278805,-0.004848792748822113
2017-07-20,0.0002142483227096,-0.013016078735373702,-0.0069747575024015325,-0.004833386598664534
2017-07-21,-0.000691418952611,-0.013093686260484315,-0.0069105559549478765,-0.004768264720277313
2017-07-24,-0.0005623830624132,-0.01302559276151761,-0.006796667980761711,-0.004666918844887375
2017-07-25,0.0025464024624053,-0.012643566080195755,-0.006641227188697963,-0.004570129395420227
2017-07-26,0.0002462124664557,-0.012322120804161936,-0.006498875034524427,-0.004471608857384159
2017-07-27,-0.0009650152466234,-0.01200760373774157,-0.006343227050440187,-0.004366631930670199
2017-07-28,-0.0013542058238753,-0.011702532822140652,-0.0061961256272387855,-0.004270396340902058
2017-07-31,-0.0004976765084094,-0.01135170308979625,-0.006019592540630602,-0.004149540835214328
2017-08-01,0.0021467347365593,-0.011138204725844973,-0.0059896899295921804,-0.004148709471930511
2017-08-02,0.0003956926085368,-0.01108308531355454,-0.005960839053372727,-0.004128836564829419
2017-08-03,-0.0020649767602529,-0.010822634222641625,-0.005842018363170386,-0.004050549187454583
2017-08-04,0.0017419741249735,-0.011165819598229898,-0.005945618800554403,-0.004113055157136381
2017-08-07,0.001771193759132,-0.01095958757893429,-0.005843941937670488,-0.0040400176044187225
2017-08-08,-0.0023528615462904,-0.01077851731612658,-0.005762998703864934,-0.003984522286205452
2017-08-09,-0.00040413511595,-0.011047747246154671,-0.0059102679153753435,-0.004090348935232166
2017-08-10,-0.0145069632058962,-0.010936901017530913,-0.005777929981572287,-0.003985333037648616
2017-08-11,0.0012828632969021,-0.01929169706535437,-0.01020681157573506,-0.007092922995878643
2017-08-14,0.0097255540664811,-0.016623794064385983,-0.008733014030373593,-0.006046871169713152
2017-08-15,-0.0002109516360633,-0.018359256126744303,-0.00954287378486829,-0.006580778615907886
2017-08-16,0.0013865972616553,-0.016178657154800567,-0.008381076644179575,-0.005766258659982557
2017-08-17,-0.0154827894194724,-0.014712797778524293,-0.007606212964083961,-0.005223463842986619
2017-08-18,-0.0019523131219099,-0.021358110078958034,-0.010909579509568916,-0.007489529815331511
2017-08-21,0.0011125442559736,-0.018990631495286278,-0.009728301875386754,-0.006678472944773478
2017-08-22,0.0099453563294575,-0.017224429654378356,-0.00882112378708824,-0.006049370134121654
2017-08-23,-0.0034514271895726,-0.018868206385203937,-0.009514287062223254,-0.006487055574975853
2017-08-24,-0.002088889102338,-0.01170776418135806,-0.00610872274392534,-0.004184543934071009
2017-08-25,0.0018638265442278,-0.011038981630989077,-0.005829523335568162,-0.004008354204356778
2017-08-28,0.0002291541358028,-0.010948742908624336,-0.005748806613260522,-0.003943708367422589
2017-08-29,0.0009692320719816,-0.010839981970304068,-0.0056695416171236475,-0.0038822823202617064
2017-08-30,0.0044862876641733,-0.01073900591711916,-0.0055883036902181936,-0.0038165531328084247
2017-08-31,0.0057536951033112,-0.010863219450381045,-0.00572522434027828,-0.003924262934570811
2017-09-01,0.0019159494456246,-0.011014902537596485,-0.005859036793621203,-0.004027405894396328
2017-09-05,-0.0074661998221321,-0.01097460069729024,-0.005842819140743444,-0.004015980961819156
2017-09-06,0.0032008346241356,-0.011181625168666005,-0.006038212183199731,-0.004177624009054257
2017-09-07,-0.0002595843420323,-0.011137601561824584,-0.006042239500764468,-0.0041826845092960705
2017-09-08,-0.0014126704251546,-0.01065546898341363,-0.00583305145487133,-0.0040476113977700335
2017-09-11,0.0106270925742864,-0.010548831438668171,-0.005758885656365156,-0.0039966968017065
2017-09-12,0.0035267602631465,-0.010677217223002943,-0.005908715211066963,-0.0041163499241512165
2017-09-13,0.0005485584462396,-0.010632300914033402,-0.005892763061733526,-0.004102655528924182
2017-09-14,-0.0007728733853538,-0.010548566829924578,-0.0058116396104255985,-0.004039814173166503
2017-09-15,0.001441147402561,-0.010477323896861046,-0.005732723405172839,-0.003973133839335797
2017-09-18,0.0017226464262414,-0.010363686096957803,-0.005654677737206728,-0.003912102990502287
2017-09-19,0.0010417395196569,-0.010276559784091331,-0.005594106659358088,-0.0038639207427219914
2017-09-20,0.0005384052566741,-0.009980384777798059,-0.005394120521521948,-0.003714650600453708
2017-09-21,-0.0028748502518913,-0.009711593299890704,-0.005182958119925649,-0.0035517568658769067
